1164 -82.6613 134.719
1165 -72.1275 134.478
1166 -67.9043 136.903
1167 -69.1853 141.295
1168 -69.1656 139.079
1169 -62.2022 135.583
1170 -60.5703 137.437
1171 -53.0576 135.711
1172 -56.3174 134.641
1173 -62.3252 138.069
1174 -63.73 144.323
1175 -65.9495 146.728
1176 -64.7632 143.72
1177 -61.6798 144.326
1178 -59.4214 144.018
1179 -57.7021 138.655
1180 -55.1218 134.725
1181 -51.6422 135.933
1182 -56.8671 132.459
1183 -65.801 132.619
1184 -68.3497 134.619
1185 -65.0074 133.778
1186 -64.0555 130.589
1187 -64.7607 127.535
1188 -66.8819 123.684
1189 -73.8107 120.949
1190 -76.7516 124.386
1191 -82.4379 133.626
1192 -89.0145 138.981
1193 -87.929 134.884
1194 -83.9998 128.48
1195 -75.6805 130.044
1196 -69.6984 126.961
1197 -63.0114 122.668
1198 -67.261 126.387
1199 -69.3156 132.881
1200 -64.3273 131.963
1201 -60.7356 131.793
1202 -55.2239 128.411
1203 -57.4056 125.318
1204 -60.4471 126.68
1205 -64.1056 134.822
1206 -66.1318 133.196
1207 -66.1879 128.747
1208 -66.917 131.372
1209 -61.3012 131.741
1210 -60.0312 129.003
1211 -65.2525 131.403
1212 -61.4812 132.712
1213 -67.6871 131.827
1214 -82.1436 135.311
1215 -78.6636 137.835
1216 -75.6846 136.772
1217 -77.1233 132.752
1218 -79.0398 132.34
1219 -75.609 137.37
1220 -73.6613 134.807
1221 -79.3698 133.163
1222 -81.731 133.672
1223 -88.749 131.613
1224 -92.81 125.795
1225 -85.1867 126.376
1226 -79.2461 130.808
1227 -78.0147 128.268
1228 -77.644 128.622
1229 -79.0833 130.987
1230 -81.2624 130.576
1231 -91.3662 134.654
1232 -91.4858 134.208
1233 -90.3715 134.416
1234 -91.9502 137.652
1235 -94.1351 139.584
1236 -90.4561 139.021
1237 -89.1701 138.846
1238 -92.5095 137.175
1239 -92.5095 138.594
1240 -86.659 137.748
1241 -88.8347 134.656
1242 -90.4221 131.63
1243 -88.1056 126.793
1244 -85.5521 127.241
1245 -87.5142 129.216
1246 -80.8563 127.734
1247 -71.7236 124.627
1248 -67.3799 123.262
1249 -67.8032 123.218
1250 -60.1325 119.62
1251 -60.6491 123.435
1252 -64.035 132.24
1253 -70.0421 136.526
1254 -66.802 133.683
1255 -68.5988 139.307
1256 -62.9966 141.07
1257 -59.7923 132.798
1258 -61.6529 128.013
1259 -65.8084 136.395
1260 -71.288 140.166
1261 -82.5963 142.719
1262 -88.7909 145.273
1263 -90.2535 144.664
1264 -88.9567 142.041
1265 -94.0069 138.819
1266 -87.9595 140.187
1267 -79.5331 140.001
1268 -77.2856 135.464
1269 -80.7198 131.747
1270 -83.0376 134.238
1271 -83.6474 128.734
1272 -82.5712 121.296
1273 -87.713 123.428
1274 -91.0614 124.339
1275 -89.1083 123.819
1276 -80.8765 120.101
1277 -79.0411 118.777
1278 -83.6748 118.544
1279 -89.0212 114.899
1280 -88.8475 109.859
1281 -84.6997 112.384
1282 -82.6114 119.599
1283 -84.6772 116.725
1284 -83.2809 116.101
1285 -78.6541 116.511
1286 -71.7983 113.751
1287 -81.1186 112.179
1288 -83.0817 111.752
1289 -81.6734 111.246
1290 -86.3944 111.232
1291 -89.7228 113.193
1292 -80.9953 111.461
1293 -80.445 113.101
1294 -86.7936 110.888
1295 -90.618 115.942
1296 -83.984 120.683
1297 -79.6563 116.22
1298 -83.4847 115.499
1299 -88.008 123.711
1300 -83.2958 130.522
1301 -80.968 129.764
1302 -75.0001 123.905
1303 -75.3847 127.574
1304 -74.9079 133.926
1305 -69.8707 130.011
1306 -60.1548 128.245
1307 -62.7318 133.625
1308 -65.8551 135.593
1309 -62.8669 132.682
1310 -60.4148 131.652
1311 -63.8813 135.853
1312 -63.9348 131.265
1313 -69.1174 126.503
1314 -69.7212 129.776
1315 -72.6123 133.459
1316 -71.7962 130.151
1317 -68.2584 125.952
1318 -62.0488 125.466
1319 -71.6067 132.166
1320 -70.2653 130.614
1321 -67.4072 127.636
1322 -65.5098 131.772
1323 -63.4864 133.009
1324 -61.6454 126.486
1325 -60.2797 125.071
1326 -61.2015 126.194
1327 -61.0087 120.34
1328 -60.9093 113.673
1329 -74.6853 115.874
1330 -82.9588 120.05
1331 -86.1653 124.588
1332 -90.3893 122.435
1333 -95.1325 119.638
1334 -88.6865 114.042
1335 -82.3361 104.574
1336 -84.7712 104.088
1337 -87.3717 109.344
1338 -83.1117 106.128
1339 -81.3323 103.446
1340 -84.0129 112.062
1341 -84.6195 114.725
1342 -83.5949 115.935
1343 -84.6085 121.733
1344 -82.5552 123.208
1345 -77.631 118.861
1346 -76.1875 118.699
1347 -73.517 121.864
1348 -73.184 123.705
1349 -68.463 122.571
1350 -66.4323 120.057
1351 -69.481 126.488
1352 -67.8375 127.023
1353 -62.7332 117.375
1354 -63.5511 118.662
1355 -65.2382 122.784
1356 -60.5035 118.894
1357 -58.8732 114.453
1358 -60.1509 116.073
1359 -57.6649 117.833
1360 -61.3451 118.928
1361 -70.3024 117.475
1362 -70.1043 116.97
1363 -66.6811 123.215
1364 -66.1906 122.472
1365 -66.7488 119.717
1366 -66.9062 118.454
1367 -63.8428 116.212
1368 -62.7247 109.354
1369 -62.7242 108.457
1370 -59.7446 108.363
1371 -61.669 100.923
1372 -65.4947 101.047
1373 -68.341 106.192
1374 -67.9749 103.233
1375 -68.7625 98.6204
1376 -79.0676 107.925
1377 -83.0947 109.965
1378 -87.2379 104.916
1379 -91.0004 105.686
1380 -93.9272 109.839
1381 -87.1227 112.412
1382 -86.7705 112.581
1383 -84.9427 109.476
1384 -86.3015 109.149
1385 -82.3896 105.994
1386 -86.6745 106.178
1387 -89.8022 110.053
1388 -86.0173 109.062
1389 -79.6061 100.389
1390 -81.8564 104.911
1391 -82.143 110.266
1392 -81.6792 114.295
1393 -82.0726 115.71
1394 -84.5513 116.314
1395 -79.5326 114.902
1396 -84.9151 116.413
1397 -87.5252 110.195
1398 -85.9146 109.726
1399 -81.4425 114.376
1400 -78.9503 114.117
1401 -72.3019 108.053
1402 -74.0808 107.11
1403 -72.8783 109.431
1404 -75.9932 111.423
1405 -69.5286 109.35
1406 -70.1993 106.41
1407 -73.3595 111.778
1408 -72.0442 119.364
1409 -69.0354 117.364
1410 -68.643 113.973
1411 -60.9578 108.998
1412 -53.4778 108.988
1413 -51.1918 109.929
1414 -49.6036 108.859
1415 -46.694 108.491
1416 -57.3074 113.405
1417 -56.7536 114.718
1418 -55.5842 115.719
1419 -63.706 119.902
1420 -63.448 117.427
1421 -53.7003 115.57
1422 -56.3144 117.66
1423 -60.1933 120.761
1424 -54.8141 120.538
1425 -49.2762 117.143
1426 -57.97 116.681
1427 -62.3558 115.024
1428 -64.3249 114.518
1429 -67.3259 112.141
1430 -68.4827 116.193
1431 -66.6149 118.461
1432 -71.9431 117.117
1433 -70.1877 117.161
1434 -62.5402 119.139
1435 -56.1834 116.887
1436 -58.8964 113.137
1437 -59.9068 114.716
1438 -62.3414 117.278
1439 -69.1326 116.827
1440 -80.9673 119.943
1441 -79.3044 121.655
1442 -80.9486 121.416
1443 -78.7544 121.579
1444 -76.8999 121.463
1445 -70.8755 116.4
1446 -69.8407 116.833
1447 -75.1424 117.502
1448 -71.2085 120.376
1449 -71.0111 126.473
1450 -74.0615 120.824
1451 -71.6398 115.947
1452 -68.9887 126.318
1453 -61.2324 125.356
1454 -65.158 119.275
1455 -69.3312 125.103
1456 -58.3649 125.332
1457 -62.647 125.919
1458 -72.256 126.669
1459 -69.0852 125.667
1460 -66.8532 123.43
1461 -72.8556 123.131
1462 -76.7975 120.643
1463 -74.0774 122.835
1464 -69.8656 123.03
1465 -67.8684 115.175
1466 -59.6292 111.541
1467 -64.6039 112.372
1468 -69.1077 106.173
1469 -64.5297 99.5066
1470 -72.9848 103.805
1471 -82.9957 104.762
1472 -78.7133 97.5469
1473 -69.9907 102.958
1474 -62.6602 104.818
1475 -63.0865 99.9271
1476 -57.0601 97.6838
1477 -55.2353 102.344
1478 -62.8617 106.565
1479 -63.1199 105.695
1480 -62.4429 105.761
1481 -66.1412 102.881
1482 -65.7385 101.024
1483 -62.7527 101.459
1484 -57.3965 101.445
1485 -57.7221 104.072
1486 -60.3712 107.877
1487 -61.3852 109.051
1488 -63.9868 109.687
1489 -64.4262 110.78
1490 -65.7442 107.872
1491 -68.1525 107.12
1492 -76.4295 111.718
1493 -81.4819 114.038
1494 -82.6966 114.525
1495 -77.7057 110.726
1496 -74.3468 109.958
1497 -79.3621 111.388
1498 -79.3916 113.475
1499 -79.3329 111.296
1500 -82.6094 110.092
1501 -84.6174 115.092
1502 -86.9061 124.125
1503 -88.5354 122.85
1504 -88.2563 120.789
1505 -77.7595 116.775
1506 -77.8054 114.985
1507 -84.3926 116.685
1508 -83.6378 113.388
1509 -86.005 114.251
1510 -86.4751 110.634
1511 -89.2119 110.74
1512 -91.5059 111.433
1513 -88.5476 110.289
1514 -83.2083 109.413
1515 -81.2813 110.367
1516 -80.2239 113.155
1517 -86.123 114.294
1518 -86.2711 114.472
1519 -88.018 114.392
1520 -88.2929 113.993
1521 -89.9482 114.442
1522 -92.8524 111.632
1523 -94.3244 108.652
1524 -92.0631 101.7
1525 -93.869 104.243
1526 -91.5961 105.987
1527 -91.0839 102.832
1528 -92.7146 103.317
1529 -98.1067 108.834
1530 -97.0327 108.412
1531 -94.8044 104.189
1532 -99.501 110.318
1533 -102.46 111.633
1534 -103.094 109.41
1535 -106.413 108.649
1536 -105.666 110.106
1537 -107.985 115.364
1538 -108.528 115.888
1539 -104.913 116.863
1540 -105.654 123.439
1541 -105.51 125.541
1542 -107.133 130.072
1543 -107.863 138.133
1544 -103.414 135.214
1545 -103.684 127.226
1546 -103.292 128.072
1547 -101.568 135.154
1548 -101.678 139.22
1549 -99.3432 136.807
1550 -107.333 138.283
1551 -106.83 140.453
1552 -99.896 142.375
1553 -92.4248 138.987
1554 -94.0306 136.674
1555 -92.2524 140.713
1556 -83.6349 148.571
1557 -78.5119 150.817
1558 -76.9377 149.613
1559 -71.4677 148.279
1560 -71.4982 149.301
1561 -68.9189 148.941
1562 -69.1407 147.564
1563 -69.2405 146.322
1564 -71.2488 144.802
1565 -74.0581 143.342
1566 -66.3795 143.331
1567 -63.2584 146.839
1568 -68.9363 144.83
1569 -66.923 141.15
1570 -61.2646 147.095
1571 -61.4364 146.219
1572 -65.8288 141.583
1573 -66.1056 143.498
1574 -63.586 143.241
1575 -66.7628 139.62
1576 -68.5548 136.634
1577 -63.5105 131.36
1578 -62.7242 129.443
1579 -66.8964 126.59
1580 -67.96 120.961
1581 -73.0835 127.967
1582 -81.5246 138.069
1583 -77.78 131.2
1584 -72.0764 120.773
1585 -71.7635 120.941
1586 -72.0268 120.759
1587 -66.6427 113.434
1588 -66.9248 116.813
1589 -69.2114 120.254
1590 -65.7324 113.901
1591 -64.3096 113.803
1592 -73.6966 116.795
1593 -72.0961 115.37
1594 -68.086 110.436
1595 -69.3935 110.163
1596 -76.4163 114.472
1597 -73.503 117.424
1598 -66.5231 119.424
1599 -70.9614 114.911
1600 -75.1938 114.629
1601 -73.0065 122.885
1602 -80.7671 129.544
1603 -82.7133 124.101
1604 -84.0068 124.28
1605 -82.9694 125.68
1606 -85.6002 122.706
1607 -84.3776 123.701
1608 -78.3559 124.578
1609 -79.0673 122.631
1610 -81.1075 121.682
1611 -70.6509 120.282
1612 -70.064 122.076
1613 -71.1761 118.724
1614 -73.3936 115.886
1615 -70.5694 110.955
1616 -69.6744 112.974
1617 -75.953 117.553
1618 -78.8268 115.571
1619 -72.259 110.824
1620 -72.0011 112.865
1621 -76.2008 112.484
1622 -77.0364 113.899
1623 -72.1578 112.725
1624 -75.8059 107.829
1625 -80.0576 109.506
1626 -82.483 117.847
1627 -82.7455 118.488
1628 -89.0952 117.308
1629 -87.9467 117.393
1630 -88.6598 119.436
1631 -93.0877 125.043
1632 -101.611 130.953
1633 -101.813 132.903
1634 -98.5633 137.138
1635 -98.8027 136.608
1636 -96.8132 135.322
1637 -91.3346 144.096
1638 -90.0439 155.556
1639 -86.1787 153.631
1640 -82.0454 152.658
1641 -78.2162 157.153
1642 -76.7171 158.716
1643 -77.6368 161.018
1644 -77.5801 160.744
1645 -70.851 157.221
1646 -69.3962 157.605
1647 -66.571 159.712
1648 -65.4129 158.31
1649 -70.4852 155.494
1650 -73.8353 154.358
1651 -74.9913 154.915
1652 -76.4228 154.265
1653 -81.445 146.006
1654 -87.8289 144.312
1655 -83.3598 143.251
1656 -77.5624 139.298
1657 -78.9706 137.038
1658 -86.2043 135.821
1659 -83.2576 134.556
1660 -82.0726 131.035
1661 -82.7225 129.019
1662 -82.2218 127.903
1663 -80.7429 124.836
1664 -81.8063 121.734
1665 -81.31 113.973
1666 -72.7771 109.986
1667 -68.0522 103.62
1668 -78.2784 102.225
1669 -83.7319 100.033
1670 -77.6085 97.3489
1671 -69.3511 97.3859
1672 -74.4519 99.8648
1673 -75.8071 105.074
1674 -77.8251 107.273
1675 -77.7123 108.473
1676 -79.6495 108.119
1677 -84.6446 109.835
1678 -88.3622 115.254
1679 -95.2187 112.132
1680 -95.5894 108.997
1681 -88.6515 109.945
1682 -92.5396 118.07
1683 -97.9619 117.625
1684 -101.65 111.354
1685 -100.429 108.027
1686 -97.8241 107.141
1687 -95.1201 118.306
1688 -91.8792 122.811
1689 -93.4996 120.93
1690 -102.371 122.92
1691 -98.4178 128.033
1692 -91.7463 131.482
1693 -94.4008 130.031
1694 -97.6326 128.998
1695 -88.5997 126.052
1696 -82.5761 127.29
1697 -82.4958 126.031
1698 -72.3427 121.28
1699 -75.9708 124.58
1700 -83.5158 123.642
1701 -85.2634 123.169
1702 -90.5522 125.729
1703 -94.0995 128.006
1704 -98.3073 127.533
1705 -92.547 127.984
1706 -83.5028 128.15
1707 -88.4236 131.133
1708 -86.8725 130.824
1709 -85.7588 126.962
1710 -85.6498 128.945
1711 -84.4132 125.864
1712 -76.5855 116.204
1713 -78.0314 118.986
1714 -77.4689 124.387
1715 -72.9955 125.103
1716 -67.9808 121.894
1717 -75.6468 129.001
1718 -77.3399 134.796
1719 -75.4957 134.314
1720 -67.7469 126.204
1721 -69.5842 125.48
1722 -68.5991 127.028
1723 -69.7322 128.879
1724 -68.056 130.774
1725 -70.664 131.565
1726 -69.6626 127.539
1727 -68.7742 130.652
1728 -65.0658 132.401
1729 -65.8307 129.736
1730 -63.6242 127.704
1731 -66.6611 133.954
1732 -70.7266 139.407
1733 -73.2695 146.794
1734 -78.8151 151.449
1735 -78.5693 147.476
1736 -73.2203 146.654
1737 -69.4448 148.752
1738 -69.0542 145.75
1739 -68.6408 142.433
1740 -70.1618 143.753
1741 -76.7131 151.541
1742 -76.7041 152.682
1743 -78.3795 152.94
1744 -86.3337 150.321
1745 -81.0811 146.744
1746 -72.8055 142.545
1747 -66.2842 137.771
1748 -71.8661 136.764
1749 -80.4905 144.509
1750 -74.4013 145.239
1751 -83.0312 141.584
1752 -98.3499 138.14
1753 -100.341 136.016
1754 -98.4985 131.667
1755 -99.0028 129.999
1756 -98.9616 123.138
1757 -92.8626 116.345
1758 -86.1113 116.717
1759 -86.0404 122.489
1760 -88.4676 123.784
1761 -92.6558 119.99
1762 -97.3145 117.368
1763 -100.237 111.74
1764 -103.863 114.467
1765 -107.368 114.835
1766 -110.173 112.701
1767 -108.415 110.787
1768 -108.838 114.954
1769 -113.405 121.934
1770 -108.203 118.581
1771 -103.794 112.744
1772 -105.145 117.609
1773 -107.518 128.764
1774 -103.395 126.67
1775 -98.8754 119.209
1776 -104.746 123.488
1777 -104.873 130.597
1778 -98.2644 128.64
1779 -102.544 122.836
1780 -97.502 119.91
1781 -90.2747 121.677
1782 -86.6727 123.268
1783 -91.2054 120.49
1784 -89.3195 121.48
1785 -89.4254 122.035
1786 -90.5485 120.726
1787 -87.0007 123.223
1788 -86.7812 125.736
1789 -86.5386 122.238
1790 -87.8965 125.798
1791 -85.3882 129.951
1792 -89.8054 128.414
1793 -99.4401 125.138
1794 -101.472 126.348
1795 -94.9943 128.598
1796 -97.819 128.019
1797 -99.7893 123.555
1798 -102 127.255
1799 -93.9216 128.729
1800 -96.1156 129.54
1801 -101.057 122.511
1802 -105.384 124.5
1803 -103.185 127.23
1804 -108.175 129.828
1805 -109.64 130.858
1806 -112.106 131.554
1807 -112.057 122.954
1808 -115.715 121.443
1809 -118.564 128.08
1810 -113.778 126.266
1811 -111.231 120.631
1812 -108.228 123.443
1813 -100.445 128.648
1814 -102.316 127.841
1815 -112.033 122.444
1816 -118.464 121.192
1817 -114.048 122.108
1818 -111.625 126.345
1819 -115.25 120.893
1820 -116.19 116.408
1821 -113.845 117.33
1822 -107.718 122.1
1823 -110.057 122.03
1824 -114.711 118.645
1825 -106.784 110.317
1826 -104.63 120.213
1827 -104.74 128.597
1828 -100.591 122.685
1829 -100.273 123.873
1830 -103.575 127.994
1831 -104.002 133.24
1832 -102.993 132.083
1833 -103.925 126.378
1834 -108.482 127.353
1835 -103.887 130.936
1836 -101.349 136.051
1837 -99.0798 130.563
1838 -97.3266 126.498
1839 -89.3765 132.619
1840 -83.5211 136.669
1841 -84.1726 131.136
1842 -85.1428 127.516
1843 -83.9073 127.227
1844 -81.3607 129.286
1845 -79.0321 127.24
1846 -80.3161 121.157
1847 -85.4514 126.333
1848 -82.104 125.533
1849 -73.1315 118.322
1850 -63.0327 111.257
1851 -72.078 116.286
1852 -70.3981 114.206
1853 -63.5723 110.057
1854 -57.8334 113.015
1855 -64.8199 113.106
1856 -61.31 107.531
1857 -58.9724 109.219
1858 -57.7035 108.436
1859 -61.4082 103.048
1860 -56.4731 95.9257
1861 -60.5997 101.445
1862 -68.3625 106.215
1863 -77.3999 107.237
1864 -68.4274 99.2228
1865 -70.568 101.827
1866 -76.2788 103.309
1867 -77.3165 105.368
1868 -66.9474 103.189
1869 -63.9045 100.446
1870 -64.4045 99.3483
1871 -71.7891 108.215
1872 -68.4903 113.501
1873 -66.7264 109.741
1874 -61.0667 108.285
1875 -64.3134 117.854
1876 -66.2622 122.259
1877 -66.4121 122.652
1878 -57.8428 123.488
1879 -61.1774 130.008
1880 -61.873 129.815
1881 -62.0184 132.574
1882 -57.4674 132.223
1883 -63.1493 134.894
1884 -62.7579 135.555
1885 -61.4154 139.556
1886 -60.1239 142.161
1887 -66.8627 144.403
1888 -60.0395 137.873
1889 -53.7877 131.466
1890 -48.1503 126.568
1891 -51.8653 130.548
1892 -53.8066 134.041
1893 -58.7772 130.754
1894 -59.7508 124.321
1895 -57.857 126.61
1896 -58.4923 127.5
1897 -69.753 130.025
1898 -62.4059 123.142
1899 -52.1645 117.56
1900 -56.7729 115.791
1901 -73.1948 123.153
1902 -77.334 124.08
1903 -75.3889 125.121
1904 -79.4116 124.75
1905 -85.8224 126.453
1906 -79.9951 122.587
1907 -78.3726 118.021
1908 -78.3309 119.945
1909 -71.3371 118.164
1910 -59.6043 111.333
1911 -65.6442 114.928
1912 -65.7555 119.075
1913 -60.4312 118.445
1914 -59.3279 114.752
1915 -60.8894 115.412
1916 -54.1365 118.126
1917 -58.2903 124.416
1918 -68.0476 125.421
1919 -67.5911 127.41
1920 -60.2793 127.605
1921 -67.2503 126.318
1922 -73.0399 125.44
1923 -72.1681 132.055
1924 -63.2428 126.098
1925 -66.8582 123.651
1926 -64.5882 130.036
1927 -59.8795 129.368
1928 -54.3046 123.691
1929 -60.0238 128.402
1930 -62.7288 135.95
1931 -69.0049 139.474
1932 -76.9123 138.207
1933 -76.2344 134.468
1934 -72.7205 135.782
1935 -75.6679 139.332
1936 -76.4945 138.606
1937 -70.3093 135.638
1938 -61.5982 134.822
1939 -66.9511 139.324
1940 -64.919 135.896
1941 -64.1544 134.604
1942 -69.3502 136.516
1943 -70.1164 135.496
1944 -63.4581 135.431
1945 -58.239 132.569
1946 -60.4553 127.235
1947 -54.7921 127.605
1948 -50.1538 129.718
1949 -52.9547 124.553
1950 -50.5595 118.738
1951 -52.1059 124.441
1952 -59.9781 132.268
1953 -66.7644 131.895
1954 -59.6025 127.884
1955 -58.6334 129.096
1956 -66.2907 135.981
1957 -61.3669 139.67
1958 -56.7007 136.185
1959 -61.6062 134.402
1960 -64.4059 135.61
1961 -63.2979 139.727
1962 -67.7685 141.429
1963 -70.9726 138.141
1964 -70.3609 137.742
1965 -72.0148 141.409
1966 -69.7201 138.974
1967 -65.6928 134.108
1968 -65.2914 133.399
1969 -60.5837 136.777
1970 -63.6055 138.715
1971 -68.3451 136.404
1972 -66.2605 138.916
1973 -59.6828 138.829
1974 -64.1188 138.037
1975 -61.3674 137.293
1976 -53.763 138.162
1977 -47.4848 141.833
1978 -57.5251 147.341
1979 -57.3309 141.548
1980 -56.2648 136.489
1981 -60.0294 138.186
1982 -60.9865 140.159
1983 -64.781 139.405
1984 -66.7137 136.011
1985 -66.9439 133.8
1986 -65.0025 136.566
1987 -63.0451 135.969
1988 -79.9718 138.428
1989 -83.8919 137.334
1990 -80.8453 136.735
1991 -83.9419 139.759
1992 -93.3248 140.725
1993 -92.0675 141.178
1994 -86.3855 144.755
1995 -88.0303 147.035
1996 -90.0038 150.071
1997 -79.878 149.104
1998 -81.3478 154.151
1999 -87.688 156.262
2000 -88.4091 155.8
2001 -84.8724 155.468
2002 -86.6285 158.881
2003 -82.3455 161.768
2004 -75.0703 162.866
2005 -73.4795 163.332
2006 -72.4678 159.321
2007 -55.3862 152.703
2008 -56.759 149.998
2009 -66.7958 148.127
2010 -64.4035 149.369
2011 -62.8248 154.955
2012 -68.1631 155.251
2013 -69.9902 148.981
2014 -61.8826 148.492
2015 -57.5164 143.508
2016 -65.9621 139.441
2017 -64.4918 140.939
2018 -68.9931 147.123
2019 -81.0918 152.88
2020 -82.5807 152.66
2021 -76.2248 148.056
2022 -72.8071 144.075
2023 -71.8019 143.432
2024 -64.7818 140.146
2025 -54.7598 137.024
2026 -62.3975 146.813
2027 -57.8131 148.234
2028 -53.787 143.063
2029 -56.4918 140.943
2030 -62.1392 143.135
2031 -57.8177 136.455
2032 -57.3818 137.962
2033 -56.8488 135.982
2034 -65.7349 134.967
2035 -62.3192 133.618
2036 -58.2905 132.786
2037 -57.9162 130.297
2038 -67.1574 134.668
2039 -64.9563 133.28
2040 -68.208 134.338
2041 -69.9394 134
2042 -66.0501 131.693
2043 -60.7199 133.712
2044 -67.0297 135.247
2045 -69.4832 132.306
2046 -63.2584 132.068
2047 -65.3554 138.839
2048 -71.1228 140.207
2049 -67.5286 135.639
2050 -66.1668 138.196
2051 -72.3514 138.337
2052 -70.226 139.285
2053 -65.4719 141.364
2054 -68.246 140.078
2055 -69.0782 140.773
2056 -64.4973 144.656
2057 -61.6514 139.143
2058 -61.1225 132.043
2059 -55.7092 133.305
2060 -58.8135 138.497
2061 -66.8463 136.808
2062 -63.292 133.532
2063 -59.5568 132.6
2064 -60.6181 129.699
2065 -59.1284 126.924
2066 -52.1767 124.45
2067 -48.1229 119.079
2068 -56.3758 124.269
2069 -63.0195 130.51
2070 -64.6698 131.84
2071 -64.0477 130.324
2072 -63.3686 131.192
2073 -64.2245 128.024
2074 -63.5679 130.424
2075 -61.2535 129.794
2076 -59.7666 131.14
2077 -61.4528 135.938
2078 -63.4315 135.416
2079 -63.6157 136.286
2080 -67.8135 143.539
2081 -63.6987 144.083
2082 -59.5772 139.81
2083 -60.4098 137.718
2084 -58.1521 141.137
2085 -55.4264 144.413
2086 -54.9418 142.465
2087 -54.2522 142.083
2088 -52.3257 146.717
2089 -58.8657 152.611
2090 -64.5032 150.474
2091 -61.0827 147.721
2092 -58.6001 147.285
2093 -59.9094 145.175
2094 -63.53 146.243
2095 -61.8391 144.547
2096 -62.9253 141.879
2097 -67.3392 141.974
2098 -69.2966 142.753
2099 -66.8575 133.763
2100 -70.3142 129.576
2101 -64.525 133.069
2102 -55.821 131.847
2103 -57.3808 127.144
2104 -62.4884 131.152
2105 -60.944 138.496
2106 -62.4083 144.368
2107 -65.9792 142.258
2108 -57.6885 140.877
2109 -53.175 142.25
2110 -61.558 140.171
2111 -55.3075 135.374
2112 -51.7943 139.633
2113 -61.3075 144.299
2114 -62.9345 142.053
2115 -65.5916 145.626
2116 -69.4441 148.743
2117 -64.2909 142.893
