  1605	-137.994
  1606	-134.019
  1607	-136.084
  1608	-140.018
  1609	-137.265
  1610	-135.939
  1611	-141.785
  1612	-145.662
  1613	-143.743
  1614	-142.233
  1615	-146.137
  1616	-152.442
  1617	-149.297
  1618	-142.625
  1619	-147.636
  1620	-158.361
  1621	-156.887
  1622	-152.015
  1623	-153.696
  1624	-154.807
  1625	-152.476
  1626	-151.309
  1627	-147.886
  1628	-144.562
  1629	-147.841
  1630	-150.145
  1631	-151.765
  1632	-155.377
  1633	-154.74
  1634	-152.85
  1635	-156.783
  1636	-162.047
  1637	-159.945
  1638	-158.222
  1639	-160.177
  1640	-164.629
  1641	-169.091
  1642	-168.067
  1643	-165.63
  1644	-167.075
  1645	-168.053
  1646	-165.618
  1647	-163.629
  1648	-164.632
  1649	-161.711
  1650	-161.636
  1651	-165.512
  1652	-162.548
  1653	-158.734
  1654	-157.056
  1655	-158.577
  1656	-159.553
  1657	-156.701
  1658	-148.639
  1659	-146.4
  1660	-149.239
  1661	-148.007
  1662	-141.984
  1663	-137.705
  1664	-140.112
  1665	-142.302
  1666	-144.969
  1667	-143.303
  1668	-143.434
  1669	-148.151
  1670	-151.35
  1671	-153.924
  1672	-157.693
  1673	-156.401
  1674	-153.119
  1675	-156.288
  1676	-163.496
  1677	-161.29
  1678	-158.15
  1679	-159.439
  1680	-167.281
  1681	-170.534
  1682	-164.992
  1683	-157.089
  1684	-156.172
  1685	-159.581
  1686	-156.063
  1687	-151.238
  1688	-153.084
  1689	-152.806
  1690	-153.509
  1691	-160.202
  1692	-165.426
  1693	-161.788
  1694	-160.368
  1695	-168.958
  1696	-177.457
  1697	179.918
  1698	-177.783
  1699	-174.91
  1700	-179.753
  1701	175.269
  1702	177.841
  1703	-179.081
  1704	-172.927
  1705	-170.022
  1706	-167.385
  1707	-161.043
  1708	-149.099
  1709	-138.471
  1710	-133.539
  1711	-133.454
  1712	-129.853
  1713	-126.553
  1714	-121.464
  1715	-123.651
  1716	-129.92
  1717	-130.628
  1718	-122.806
  1719	-125.906
  1720	-137.306
  1721	-145.596
  1722	-144.504
  1723	-146.189
  1724	-148.612
  1725	-152.515
  1726	-150.281
  1727	-150.369
  1728	-148.736
  1729	-152.27
  1730	-158.429
  1731	-165.613
  1732	-162.765
  1733	-158.031
  1734	-152.8
  1735	-156.35
  1736	-159.776
  1737	-158.994
  1738	-152.465
  1739	-152.094
  1740	-157.677
  1741	-160.038
  1742	-153.499
  1743	-147.608
  1744	-146.086
  1745	-150.732
  1746	-150.738
  1747	-147.487
  1748	-147.125
  1749	-151.237
  1750	-158.318
  1751	-162.465
  1752	-164.018
  1753	-166.644
  1754	-168.576
  1755	-170.763
  1756	-169.414
  1757	-165.228
  1758	-155.152
  1759	-147.155
  1760	-146.325
  1761	-142.806
  1762	-136.511
  1763	-135.271
  1764	-138.797
  1765	-138.604
  1766	-137.019
  1767	-136.179
  1768	-135.629
  1769	-133.83
  1770	-136.513
  1771	-142.402
  1772	-141.928
  1773	-139.456
  1774	-144.578
  1775	-146.623
  1776	-146.294
  1777	-145.984
  1778	-147.845
  1779	-149.671
  1780	-157.456
  1781	-157.575
  1782	-155.46
  1783	-152.327
  1784	-158.336
  1785	-162.074
  1786	-158.396
  1787	-150.887
  1788	-152.146
  1789	-156.159
  1790	-159.182
  1791	-149.901
  1792	-145.196
  1793	-139.962
  1794	-136.417
  1795	-135.12
  1796	-135.249
  1797	-131.549
  1798	-128.267
  1799	-128.644
  1800	-133.877
  1801	-130.779
  1802	-122.296
  1803	-119.182
  1804	-121.119
  1805	-120.97
  1806	-118.19
  1807	-122.085
  1808	-124.401
  1809	-127.594
  1810	-132.722
  1811	-135.118
  1812	-132.692
  1813	-134.494
  1814	-137.881
  1815	-146.776
  1816	-151.296
  1817	-150.723
  1818	-153.02
  1819	-163.256
  1820	-162.773
  1821	-161.34
  1822	-161.155
  1823	-162.308
  1824	-166.31
  1825	-174.087
  1826	-171.029
  1827	-171.286
  1828	-172.348
  1829	-172.717
  1830	-171.143
  1831	-168.563
  1832	-164.287
  1833	-165.064
  1834	-168.773
  1835	-168.399
  1836	-162.083
  1837	-156.072
  1838	-154.383
  1839	-154.912
  1840	-150.624
  1841	-141.942
  1842	-138.356
  1843	-145.16
  1844	-144.863
  1845	-140.199
  1846	-142.444
  1847	-138.722
  1848	-134.646
  1849	-139.124
  1850	-141.716
  1851	-139.535
  1852	-139.203
  1853	-142.587
  1854	-148.05
  1855	-152.034
  1856	-148.519
  1857	-145.322
  1858	-147.273
  1859	-153.49
  1860	-150.852
  1861	-150.706
  1862	-152.66
  1863	-154.495
  1864	-157.214
  1865	-160.331
  1866	-155.393
  1867	-155.95
  1868	-158.591
  1869	-158.273
  1870	-156.528
  1871	-160.023
  1872	-160.054
  1873	-160.628
  1874	-162.124
  1875	-161.49
  1876	-157.248
  1877	-161.386
  1878	-164.658
  1879	-160.689
  1880	-155.991
  1881	-153.927
  1882	-151.913
  1883	-154.837
  1884	-154.92
  1885	-153.913
  1886	-153.518
  1887	-157.14
  1888	-158.639
  1889	-160.804
  1890	-160.917
  1891	-160.602
  1892	-164.164
  1893	-170.358
  1894	-164.956
  1895	-164.148
  1896	-164.993
  1897	-160.217
  1898	-157.521
  1899	-160.986
  1900	-153.128
  1901	-150.163
  1902	-157.049
  1903	-162.855
  1904	-158.353
  1905	-158.172
  1906	-156.956
  1907	-156.338
  1908	-156.173
  1909	-154.813
  1910	-153.822
  1911	-157.878
  1912	-158.577
  1913	-158.788
  1914	-158.251
  1915	-158.035
  1916	-155.604
  1917	-159.918
  1918	-156.788
  1919	-158.919
  1920	-161.069
  1921	-159.398
  1922	-157.972
  1923	-162.088
  1924	-157.924
  1925	-148.406
  1926	-145.724
  1927	-147.447
  1928	-143.182
  1929	-138.972
  1930	-137.608
  1931	-143.204
  1932	-150.216
  1933	-152.852
  1934	-151.708
  1935	-155.726
  1936	-157.758
  1937	-159.958
  1938	-164.762
  1939	-161.356
  1940	-156.59
  1941	-158.285
  1942	-163.822
  1943	-164.531
  1944	-164.974
  1945	-165.229
  1946	-162.034
  1947	-165.785
  1948	-166.603
  1949	-157.434
  1950	-160.486
  1951	-168.319
  1952	-164.21
  1953	-160.643
  1954	-166.203
  1955	-161.999
  1956	-153.282
  1957	-154.012
  1958	-154.08
  1959	-149.351
  1960	-145.792
  1961	-143.748
  1962	-143.432
  1963	-140.288
  1964	-134.57
  1965	-130.477
  1966	-130.079
  1967	-127.167
  1968	-122.764
  1969	-126.714
  1970	-132.203
  1971	-134.615
  1972	-140.35
  1973	-142.554
  1974	-142.088
  1975	-148.383
  1976	-151.43
  1977	-148.819
  1978	-149.267
  1979	-155.283
  1980	-155.43
  1981	-154.705
  1982	-158.138
  1983	-157.679
  1984	-156.638
  1985	-157.974
  1986	-161.42
  1987	-161.694
  1988	-156.998
  1989	-157.762
  1990	-168.128
  1991	-172.055
  1992	-167.595
  1993	-164.031
  1994	-167.098
  1995	-165.532
  1996	-161.159
  1997	-158.906
  1998	-157.448
  1999	-156.103
  2000	-156.605
  2001	-155.754
  2002	-154.101
  2003	-158.714
  2004	-158.798
  2005	-157.815
  2006	-160.692
  2007	-163.242
  2008	-163.785
  2009	-168.446
  2010	-172.61
  2011	-170.521
  2012	-168.647
  2013	-168.36
  2014	-170.438
  2015	-169.319
  2016	-161.971
  2017	-160.637
  2018	-170.336
  2019	-171.469
  2020	-161.174
  2021	-158.198
  2022	-159.384
  2023	-150.516
  2024	-144.934
  2025	-146.944
  2026	-141.314
  2027	-136.04
  2028	-138.569
  2029	-143.292
  2030	-141.864
  2031	-140.406
  2032	-144.27
  2033	-150.623
  2034	-152.63
  2035	-147.712
  2036	-145.359
  2037	-149.622
  2038	-150.22
  2039	-144.635
  2040	-140.472
  2041	-143.306
  2042	-143.453
  2043	-140.869
  2044	-139.942
  2045	-144.582
  2046	-149.762
  2047	-150.668
  2048	-154.13
  2049	-161.756
  2050	-163.019
  2051	-158.641
  2052	-162.017
  2053	-161.964
  2054	-155.509
  2055	-148.655
  2056	-146.214
  2057	-147.144
  2058	-147.175
  2059	-145.838
  2060	-145.627
  2061	-152.844
  2062	-156.69
  2063	-152.911
  2064	-158.939
  2065	-166.121
  2066	-168.495
  2067	-168.336
  2068	-172.613
  2069	-174.415
  2070	-174.237
  2071	-169.872
  2072	-167.012
  2073	-165.109
  2074	-163.435
  2075	-147.994
  2076	-141.128
  2077	-147.204
  2078	-146.868
  2079	-137.811
  2080	-135.533
  2081	-141.724
  2082	-143.521
  2083	-140.834
  2084	-140.441
  2085	-141.975
  2086	-146.354
  2087	-147.454
  2088	-145.207
  2089	-147.603
  2090	-150.231
  2091	-143.786
  2092	-138.155
  2093	-140.219
  2094	-138.202
  2095	-133.24
  2096	-135.686
  2097	-138.09
  2098	-138.581
  2099	-139.17
  2100	-139.975
  2101	-141.534
  2102	-141.541
  2103	-134.73
  2104	-134.762
  2105	-143.296
  2106	-145.873
  2107	-141.905
  2108	-148.459
  2109	-156.322
  2110	-156.536
  2111	-156.516
  2112	-159.537
  2113	-161.452
  2114	-161.989
  2115	-158.145
  2116	-157.771
  2117	-161.203
  2118	-159.29
  2119	-154.248
  2120	-155.274
  2121	-160.003
  2122	-161.404
  2123	-162.807
  2124	-167.739
  2125	-170.945
  2126	-172.059
  2127	-167.59
  2128	-162.738
  2129	-158.608
  2130	-150.351
  2131	-144.005
  2132	-141.276
  2133	-135.502
  2134	-129.545
  2135	-134.211
  2136	-139.434
  2137	-131.904
  2138	-128.759
  2139	-136.835
  2140	-138.665
  2141	-133.45
  2142	-129.506
  2143	-133.942
  2144	-136.689
  2145	-135.783
  2146	-132.361
  2147	-130.525
  2148	-127.226
  2149	-126.957
  2150	-127.902
  2151	-126.165
  2152	-119.908
  2153	-122.314
  2154	-128.03
  2155	-125.906
  2156	-120.075
  2157	-119.872
  2158	-120.094
  2159	-121.841
  2160	-120.194
  2161	-121.412
  2162	-125.626
  2163	-132.455
  2164	-138.232
  2165	-137.038
  2166	-133.144
  2167	-137.716
  2168	-139.496
  2169	-130.831
  2170	-125.535
  2171	-131.723
  2172	-135.423
  2173	-134.316
  2174	-136.558
  2175	-136.999
  2176	-139.059
  2177	-139.854
  2178	-135.486
  2179	-133.926
  2180	-134.538
  2181	-126.709
  2182	-123.495
  2183	-127.664
  2184	-122.539
  2185	-115.032
  2186	-125.938
  2187	-126.913
  2188	-117.371
  2189	-120.158
  2190	-129.012
  2191	-124.22
  2192	-120.043
  2193	-123.982
  2194	-124.806
  2195	-120.902
  2196	-121.915
  2197	-123.955
  2198	-121.696
  2199	-119.691
  2200	-124.294
  2201	-125.625
  2202	-121.941
  2203	-125.617
  2204	-134.6
  2205	-134.18
  2206	-133.913
  2207	-140.552
  2208	-141.824
  2209	-144.361
  2210	-149.435
  2211	-145.549
  2212	-139.849
  2213	-145.532
  2214	-150.112
  2215	-143.531
  2216	-141.325
  2217	-142.202
  2218	-138.692
  2219	-137.039
  2220	-138.288
  2221	-138.542
  2222	-138.087
  2223	-136.533
  2224	-136.653
  2225	-140.776
  2226	-146.361
  2227	-141.265
  2228	-135.855
  2229	-139.34
  2230	-142.541
  2231	-137.344
  2232	-133.99
  2233	-136.806
  2234	-143.496
  2235	-140.482
  2236	-140.877
  2237	-145.306
  2238	-146.051
  2239	-143.751
  2240	-148.451
  2241	-148.663
  2242	-143.554
  2243	-141.576
  2244	-148.456
  2245	-151.17
  2246	-150.036
  2247	-148.96
  2248	-147.059
  2249	-147.932
  2250	-148.946
  2251	-141.907
  2252	-138.407
  2253	-140.784
  2254	-139.772
  2255	-137.366
  2256	-139.896
  2257	-138.261
  2258	-139.083
  2259	-143.946
  2260	-143.913
  2261	-143.159
  2262	-152.975
  2263	-155.278
  2264	-155.979
  2265	-160.427
  2266	-158.979
  2267	-155.398
  2268	-161.814
  2269	-163.17
  2270	-157.823
  2271	-162.794
  2272	-166.488
  2273	-161.289
  2274	-163.935
  2275	-166.83
  2276	-162.59
  2277	-157.756
  2278	-157.559
  2279	-160.671
  2280	-160.927
  2281	-155.007
  2282	-149.483
  2283	-154.15
  2284	-155.265
  2285	-149.413
  2286	-149.316
  2287	-149.574
  2288	-147.728
  2289	-152.738
  2290	-156.552
  2291	-154.588
  2292	-154.899
  2293	-157.597
  2294	-160.766
  2295	-162.782
  2296	-160.697
  2297	-157.008
  2298	-161.194
  2299	-164.38
  2300	-155.997
  2301	-151.052
  2302	-153.233
  2303	-153.341
  2304	-151.018
  2305	-146.917
  2306	-144.116
  2307	-143.988
  2308	-142.78
  2309	-141.021
  2310	-146.01
  2311	-149.824
  2312	-146.933
  2313	-150.46
  2314	-157.303
  2315	-155.325
  2316	-154.26
  2317	-156.252
  2318	-152.389
  2319	-152.23
  2320	-156.951
  2321	-154.914
  2322	-154.867
  2323	-162.723
  2324	-159.709
  2325	-153.642
  2326	-159.315
  2327	-161.268
  2328	-152.468
  2329	-152.939
  2330	-155.379
  2331	-154.299
  2332	-152.7
  2333	-154.954
  2334	-153.733
  2335	-153.608
  2336	-148.05
  2337	-143.654
  2338	-145.059
  2339	-147.194
  2340	-135.884
  2341	-133.306
  2342	-134.765
  2343	-134.448
  2344	-132.353
  2345	-133.092
  2346	-130.665
  2347	-133.771
  2348	-137.12
  2349	-136.21
  2350	-132.871
  2351	-134.251
  2352	-134.699
  2353	-137.655
  2354	-138.98
  2355	-135.085
  2356	-135.838
  2357	-144.574
  2358	-146.935
  2359	-150.142
  2360	-154.86
  2361	-159.098
  2362	-167.312
  2363	-172
  2364	-172.021
  2365	-174.547
  2366	-176.788
  2367	-174.265
  2368	-171.269
  2369	-171.707
  2370	-160.297
  2371	-153.792
  2372	-160.883
  2373	-157.688
  2374	-149.824
  2375	-150.069
  2376	-152.33
  2377	-156.804
  2378	-161.486
  2379	-159.8
  2380	-158.729
  2381	-166.03
  2382	-166.697
  2383	-161.322
  2384	-165.194
  2385	-162.961
  2386	-156.704
  2387	-162.963
  2388	-164.271
  2389	-157.274
  2390	-154.982
  2391	-158.028
  2392	-156.563
  2393	-152.997
  2394	-152.465
  2395	-152.087
  2396	-154.965
  2397	-155.51
  2398	-152.152
  2399	-153.561
  2400	-156.582
  2401	-152.536
  2402	-150.919
  2403	-155.971
  2404	-156.465
  2405	-154.524
  2406	-159.488
  2407	-161.501
  2408	-157.125
  2409	-159.23
  2410	-160.157
  2411	-160.323
  2412	-163.317
  2413	-160.904
  2414	-160.357
  2415	-163.926
  2416	-165.823
  2417	-163.859
  2418	-163.818
  2419	-166.481
  2420	-165.643
  2421	-163.634
  2422	-161.939
  2423	-160.713
  2424	-166.851
  2425	-164.609
  2426	-157.943
  2427	-161.985
  2428	-162.5
  2429	-156.404
  2430	-155.277
  2431	-155.914
  2432	-152.527
  2433	-152.451
  2434	-157.335
  2435	-156.708
  2436	-156.235
  2437	-158.349
  2438	-162.162
  2439	-169.202
  2440	-169.529
  2441	-163.341
  2442	-164.125
  2443	-165.803
  2444	-159.042
  2445	-152.65
  2446	-154.837
  2447	-154.415
  2448	-156.848
  2449	-158.414
  2450	-153.8
  2451	-155.323
  2452	-163.125
  2453	-160.359
  2454	-156.271
  2455	-159.191
  2456	-159.342
  2457	-157.88
  2458	-158.564
  2459	-158.991
  2460	-152.794
  2461	-151.809
  2462	-152.708
  2463	-149.508
  2464	-145.742
  2465	-143.834
  2466	-144.445
  2467	-147.816
  2468	-146.135
  2469	-141.528
  2470	-137.433
  2471	-140.24
  2472	-143.473
  2473	-141.99
  2474	-144.91
  2475	-150.088
  2476	-155.951
  2477	-162.719
  2478	-163.782
  2479	-164.387
  2480	-166.938
  2481	-168.113
  2482	-164.637
  2483	-162.237
  2484	-159.478
  2485	-154.227
  2486	-149.52
  2487	-147.285
  2488	-146.589
  2489	-144.771
  2490	-140.952
  2491	-141.834
  2492	-144.117
  2493	-140.913
  2494	-137.89
  2495	-143.289
  2496	-146.278
  2497	-143.453
  2498	-141.025
  2499	-142.755
  2500	-144.59
  2501	-146.382
  2502	-145.655
  2503	-143.769
  2504	-147.966
  2505	-149.29
  2506	-149.306
  2507	-152.784
  2508	-151.315
  2509	-147.758
  2510	-148.507
  2511	-150.202
  2512	-146.636
  2513	-141.171
  2514	-142.729
  2515	-142.511
  2516	-144.891
  2517	-143.533
  2518	-141.72
  2519	-143.817
  2520	-149.023
  2521	-150.635
  2522	-150.89
  2523	-151.758
  2524	-153.079
  2525	-152.788
  2526	-153.977
  2527	-151.882
  2528	-144.951
  2529	-146.423
  2530	-151.901
  2531	-152.246
  2532	-152.874
  2533	-156.525
  2534	-160.958
  2535	-166.283
  2536	-171.352
  2537	-171.747
  2538	-173.441
  2539	179.708
  2540	176.332
  2541	-179.607
  2542	-173.116
  2543	-165.057
  2544	-164.994
  2545	-166.273
  2546	-159.382
  2547	-153.832
  2548	-152.623
  2549	-150.958
  2550	-151.141
  2551	-155.673
  2552	-155.675
  2553	-152.881
  2554	-160.051
  2555	-164.754
  2556	-163.427
  2557	-164.265
  2558	-164.303
  2559	-159.579
  2560	-156.564
  2561	-155.636
  2562	-152.434
  2563	-148.855
  2564	-146.008
  2565	-146.295
  2566	-150.253
  2567	-149.326
  2568	-144.168
  2569	-148.679
  2570	-155.75
  2571	-156.858
  2572	-158.024
  2573	-162.929
  2574	-162.87
  2575	-158.511
  2576	-159.546
  2577	-157.64
  2578	-152.694
  2579	-154.708
  2580	-155.658
  2581	-147.504
  2582	-142.029
  2583	-142.8
  2584	-145.391
  2585	-141.976
  2586	-140.584
  2587	-143.75
  2588	-152.378
  2589	-153.297
  2590	-150.806
  2591	-151.95
  2592	-152.678
  2593	-145.964
  2594	-148.062
  2595	-149.603
  2596	-148.558
  2597	-143.431
  2598	-144.516
  2599	-145.377
  2600	-147.085
  2601	-143.854
  2602	-144.421
  2603	-146.289
  2604	-150.179
  2605	-149.548
  2606	-153.147
  2607	-148.75
  2608	-146.439
  2609	-149.801
  2610	-150.249
  2611	-146.006
  2612	-147.59
  2613	-147.465
  2614	-145.775
  2615	-148.226
  2616	-149.548
  2617	-143.616
  2618	-144.063
  2619	-148.587
  2620	-150.322
  2621	-153.241
  2622	-153.837
  2623	-151.933
  2624	-152.274
  2625	-151.673
  2626	-145.247
  2627	-140.537
  2628	-135.022
  2629	-130.834
  2630	-130.963
  2631	-135.992
  2632	-131.116
  2633	-130.818
  2634	-135.85
  2635	-138.899
  2636	-138.325
  2637	-138.764
  2638	-135.854
  2639	-139.871
  2640	-143.652
  2641	-142.84
  2642	-141.276
  2643	-149.013
  2644	-149.043
  2645	-145.559
  2646	-149.063
  2647	-150.258
  2648	-147.275
  2649	-150.75
  2650	-151.82
  2651	-156.715
  2652	-156.803
  2653	-157.936
  2654	-160.142
  2655	-160.622
  2656	-156.954
  2657	-156.79
  2658	-158.578
  2659	-156.859
  2660	-153.657
  2661	-155.835
  2662	-154.229
  2663	-153.532
  2664	-153.424
  2665	-150.168
  2666	-152.347
  2667	-157.081
  2668	-154.503
  2669	-150.504
  2670	-153.877
  2671	-157.666
  2672	-154.93
  2673	-156.687
  2674	-155.331
  2675	-149.592
  2676	-149.703
  2677	-150.399
  2678	-146.612
  2679	-147.738
  2680	-149.485
  2681	-151.593
  2682	-155.021
  2683	-154.813
  2684	-149.784
  2685	-153.641
  2686	-160.239
  2687	-155.486
  2688	-150.799
  2689	-157.762
  2690	-160.013
  2691	-159.034
  2692	-161.238
  2693	-160.972
  2694	-158.78
  2695	-159.914
  2696	-160.76
  2697	-159.909
  2698	-161.474
  2699	-160.243
  2700	-156.433
  2701	-160.837
  2702	-156.635
  2703	-145.162
  2704	-142.488
  2705	-144.413
  2706	-140.024
  2707	-137.155
  2708	-140.578
  2709	-144.352
  2710	-139.378
  2711	-137.809
  2712	-136.837
  2713	-137.951
  2714	-134.92
  2715	-130.224
  2716	-130.989
  2717	-135.812
  2718	-140.304
  2719	-141.267
  2720	-145.824
  2721	-155.338
  2722	-161.145
  2723	-161.922
  2724	-166.348
  2725	-173.349
  2726	-175.886
  2727	-175.456
  2728	-175.485
  2729	-174.3
  2730	-171.956
  2731	-172.636
  2732	-172.529
  2733	-167.062
  2734	-166.572
  2735	-165.03
  2736	-164.266
  2737	-160.999
  2738	-156.918
  2739	-147.609
  2740	-145.49
  2741	-145.312
  2742	-139.635
  2743	-131.953
  2744	-132.551
  2745	-131.272
  2746	-135.6
  2747	-139.078
  2748	-140.205
  2749	-139.184
  2750	-144.878
  2751	-151.822
  2752	-148.499
  2753	-142.862
  2754	-141.667
  2755	-136.929
  2756	-133.292
  2757	-136.122
  2758	-140.229
  2759	-142.828
  2760	-144.405
  2761	-151.749
  2762	-156.596
  2763	-157.761
  2764	-156.832
  2765	-157.421
  2766	-160.556
  2767	-161.762
  2768	-154.93
  2769	-150.997
  2770	-152.286
  2771	-153.453
  2772	-150.303
  2773	-151.303
  2774	-149.911
  2775	-150.028
  2776	-147.564
  2777	-142.681
  2778	-138.735
  2779	-139.439
  2780	-134.914
  2781	-132.975
  2782	-135.544
  2783	-134.794
  2784	-128.333
  2785	-125.185
  2786	-119.824
  2787	-113.681
  2788	-112.751
  2789	-113.831
  2790	-109.485
  2791	-111.056
  2792	-114.181
  2793	-118.839
  2794	-120.881
  2795	-126.931
  2796	-125.499
  2797	-125.126
  2798	-127.916
  2799	-131.312
  2800	-130.582
  2801	-131.856
  2802	-136.88
  2803	-144.182
  2804	-143.378
  2805	-146.942
  2806	-152.349
  2807	-155.407
  2808	-154.989
  2809	-155.686
  2810	-151.775
  2811	-148.589
  2812	-144.342
  2813	-135.171
  2814	-129.377
  2815	-131.577
  2816	-127.093
  2817	-117.12
  2818	-114.619
  2819	-116.244
  2820	-113.765
  2821	-111.427
  2822	-110.231
  2823	-106.047
  2824	-105.808
  2825	-103.613
  2826	-98.9705
  2827	-94.6366
  2828	-97.2992
  2829	-98.3514
  2830	-96.2615
  2831	-94.4529
  2832	-93.2996
  2833	-95.861
